filename,isotope,energy,counts,unc_counts,intensity,unc_intensity,efficiency,unc_efficiency,decays,unc_decays,decay_rate,unc_decay_rate,chi2,start_time,live_time,real_time
BT09242025_Cu03_52cm_IDM.Spe,62CU,1172.97,93.8101908145521,27.05309551504132,0.00342,0.000171,0.0001502427673572,4.2090617436356075e-06,239888998.40047497,74754733.03394519,353818.58171161497,110257.7183391522,1.3652048589610624,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,61CU,1185.234,7406.638262581436,98.5425523311772,0.037,0.0069999999999999,0.0001486992881769,4.26490435967612e-06,1768847992.3623457,339909809.70325255,2608920.342717324,501341.90221718664,1.3652048589610624,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,60CU,1332.5,4185.441604982324,74.61541689488901,0.88,0.044,0.0001322037572413,4.6344960076760634e-06,47271002.112063505,3094587.0623799497,69721.242053191,4564.2877026252945,1.4231008158796892,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,64CU,1345.77,157.04293930419075,18.11530152995326,0.00475,0.0001099999999999,0.0001308809690868,4.643988275978521e-06,331916082.3241114,48633568.66869996,489551.74384087225,71730.92723997044,1.4231008158796892,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,63ZN,1412.08,286.22571030082617,18.451590244684738,0.0075,0.0004,0.0001246251516114,4.645982487235139e-06,402366366.28429645,43862957.5580044,593460.7172334756,64694.62766667316,1.010438198683623,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,56NI,1561.8,53.47517244881969,16.72905948244166,0.14,0.006,0.0001124418572612,4.45130364431212e-06,4463506.174395638,1546021.6767191896,6583.34244011156,2280.2679597628166,1.157254968065733,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,61CU,1662.0,86.10551507539758,11.9458723287108,0.00052,0.0001,0.0001055167679177,4.230185086907228e-06,2061988019.937392,543405654.8763143,3041280.2653943836,801483.2667792246,1.0361685894944597,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,61CU,1729.473,35.8712114955763,7.792858163522375,0.00054,0.0001,0.0001013089272767,4.060957074479093e-06,861558080.843806,287008071.51857364,1270734.6325129883,423315.739702911,2.0227962411887064,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,60CU,1791.6,1562.1297700581515,46.02425095427889,0.454,0.023,9.77191622796249e-05,3.898963820199246e-06,46265953.08628669,3482782.059168513,68238.86885882993,5136.846694938809,1.652600667639808,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,60CU,1861.6,155.37236969105032,13.17793517322761,0.048,0.003,9.396876700169464e-05,3.7159439919832904e-06,45261507.641086824,6255228.679988861,66757.38590130801,9226.001002933424,1.3775415517622374,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,60CU,1919.7,4.514784699445778,2.735993971991385,0.0069999999999999,0.0007,9.106934347040772e-05,3.566818335701928e-06,9305651.65121888,7209770.782203285,13725.149928051444,10633.880209739358,1.3729929230967286,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,60CU,1936.9,55.1024494558844,7.568131742113548,0.022,0.0009,9.02453454339368e-05,3.5234929479386745e-06,36467282.773455635,7312580.270284613,53786.5527632089,10785.516622838662,1.3729929230967286,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,60CU,2061.0,8.945420790724235,3.3043395202142087,0.0079,0.0004,8.472098836910766e-05,3.226274475135973e-06,17561542.610008527,8820215.454152199,25901.98025075004,13009.167336507668,1.1850238829573772,09/24/2025 17:04:57,516.0,678.0
BT09242025_Cu03_52cm_IDM.Spe,60CU,2158.9,88.95977135327193,8.02621172110678,0.0334,0.0018,8.083412216776578e-05,3.0129312521666028e-06,43294472.94718348,6661563.779147599,63856.154789356166,9825.315308477284,1.0171395844758475,09/24/2025 17:04:57,516.0,678.0
